LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1430024201,1430008400,1430008201,좌수영로83번길,97.67958733
1430024202,1430008201,1430008200,좌수영로83번길,61.99919289
1430024300,1430008200,1430008700,구락로,362.4415098
1430024400,1430008700,1430008200,구락로,362.4406384
1430024501,1430008300,1430008301,연수로,396.1493868
1430024502,1430008301,1430008500,연수로,71.11037075
1430024601,1430008500,1430008301,연수로,69.92990602
1430024602,1430008301,1430008300,연수로,400.0328431
1430024701,1430008300,1430008302,과정로,328.9092042
1430024702,1430008302,1430008900,과정로,120.2199803
1430024801,1430008900,1430008302,과정로,118.2986713
1430024802,1430008302,1430008300,과정로,325.7707296
1430024900,1430008400,1430008600,좌수영로,101.2682115
1430025000,1430008600,1430008400,좌수영로,101.2090067
1430025101,1430008500,1430008501,연수로,205.271264
1430025102,1430008501,1420001200,연수로,931.0636127
1430025201,1420001200,1430008501,연수로,929.3063417
1430025202,1430008501,1430008500,연수로,205.7111281
1430025300,1430008600,1430008700,수미로,329.1836326
1430025400,1430008700,1430008600,수미로,329.184147
1430025500,1430008600,1430008800,좌수영로,143.2257675
1430025600,1430008800,1430008600,좌수영로,143.2137931
1430027800,1430002200,1430001700,광안해변로,335.1568199
1430025700,1430008700,1430008900,수미로,880.6855892
1430025800,1430008900,1430008700,수미로,880.6864592
1430025901,1430008700,1430008701,구락로,363.6482494
1430025902,1430008701,1430009100,구락로,48.24557113
1430026001,1430009100,1430008701,구락로,63.85758507
1430026002,1430008701,1430008700,구락로,368.5899691
1430026100,1430008800,1380023600,센텀북대로,161.8433893
1430026200,1380023600,1430008800,센텀북대로,161.843277
1430026300,1430008800,1430009100,좌수영로,324.0757962
1430026400,1430009100,1430008800,좌수영로,329.3759843
1430026500,1430008900,1430009000,과정로41번길,125.7577454
1430026600,1430009000,1430008900,과정로41번길,125.7578371
1430026700,1430008900,1420002600,과정로,597.0312275
1430026800,1420002600,1430008900,과정로,598.9450659
1430026901,1430009100,1430009101,좌수영로,399.0303573
1430026902,1430009101,1430009200,좌수영로,114.4232797
1430027001,1430009200,1430009101,좌수영로,112.8119441
1430027002,1430009101,1430009100,좌수영로,399.6148345
1430027100,1430009200,1430009300,-,157.5136485
1430027200,1430009300,1430009200,-,137.7523019
1430027500,1430002200,1430002600,광안해변로,237.2562522
1430027600,1430002600,1430002200,광안해변로,245.5163932
1430027900,1430001700,1430002200,광안해변로,340.7653735
1430028000,1430002400,1430002800,광남로,275.0207109
1430028100,1430009500,1430008302,망미배산로,284.8783404
1430028200,1430008302,1430009500,망미배산로,282.0818775
1430028300,1430009900,1430009800,망미배산로70번라길,103.1536028
1430028400,1430009800,1430009900,망미배산로70번라길,99.44175299
1430031200,1430010100,1430010200,구락로141번길,306.3177058
1430031300,1430000700,1360004406,분포로,80.87877157
1430031400,1360004406,1430000700,분포로,81.04141303
1430028500,1430010400,1430002500,황령산로,1554.116323
1430028600,1430002500,1430010400,황령산로,1548.977934
1430028700,1430010600,1430003901,민락수변로,70.89509914
1430028800,1430003901,1430010600,민락수변로,70.89502145
1430028900,1430010700,1430001801,수영로408번길,496.6856207
1430029000,1430001801,1430010700,수영로408번길,466.9194953
1430029100,1430008201,1430007801,수영로741번길,318.9801704
1430029200,1430007801,1430008201,수영로741번길,319.3669324
1430029400,1430007201,1430008000,좌수영로,165.1724846
1430029500,1430009400,1380066600,수영강변대로,68.4485564
1430029700,1430009500,1430008301,연수로315번길,213.0628397
1430029800,1430008301,1430009500,연수로315번길,210.8945945
1430029900,1430009600,1430008301,망미로30번길,888.8695066
1430030600,1430009700,1430009800,망미배산로48번길,520.6270331
1430030800,1430010000,1430010100,구락로,110.6307618
1430030900,1430010100,1430009101,좌수영로179번길,113.131017
1430031000,1430009101,1430010100,좌수영로179번길,113.1310602
1430031100,1430010200,1430010100,구락로141번길,298.3032998
1430032400,1430003200,1430004100,광안해변로294번길,103.1299536
1430032800,1430000702,1430000901,황령대로509번길,186.2834338
1430032000,1430003700,1430010500,민락수변로,437.467423
1430032100,1430004700,1430004100,민락수변로7번길,153.8105821
1430032200,1430004100,1430004700,민락수변로7번길,154.8670799
1430032300,1430004100,1430003200,광안해변로294번길,103.1299536
1440000100,1440000100,1440000200,동서고가로,34.12785778
1430033200,1430000701,1430000702,광안해변로15번길,229.7736388
1440000200,1440000200,1440000100,동서고가로,32.02070598
1430032500,1430004700,1430003200,민락수변로17번길,245.3011357
1430032600,1430003200,1430004700,민락수변로17번길,269.5499461
1430033300,1430010800,1430003301,수영로554번길,523.6612515
1430033400,1430003301,1430010800,수영로554번길,556.0536157
1430033500,1360047500,1430000100,번영로,624.8935411
1430033600,1430000100,1360047500,번영로,623.4424361
1430033700,1430000501,1430009200,번영로,242.0466066
1440006707,1440002300,1440002301,엄궁로,219.6752948
1430032700,1430000901,1430000702,황령대로509번길,186.2834338
1440000700,1440000400,1440000500,엄궁로,69.8983816
1440000800,1440000500,1440000400,엄궁로,69.97214507
1440000900,1440000400,1440000600,엄궁로,348.9409534
1440001000,1440000600,1440000400,엄궁로,341.4429689
1440001100,1440000400,1440000700,엄궁로,699.137056
1440001200,1440000700,1440000400,엄궁로,698.5276139
1440001300,1440000500,1440000800,엄궁남로,255.2378017
1440001400,1440000800,1440000500,엄궁남로,253.3892835
1430031600,1430009800,1430010300,망미배산로70번길,174.1516115
1430031700,1430010300,1430009700,망미배산로,311.8923816
1430031800,1430009700,1430010300,망미배산로,301.6954644
1430031900,1430010500,1430003700,민락수변로,460.2481492
1430032900,1430001101,1430000702,광안해변로15번길,188.6198646
1440000300,1440000200,1440000300,남해고속도로제2지선,137.0513352
1440000400,1440000300,1440000200,남해고속도로제2지선,136.8961159
1440001500,1440000500,1440001700,엄궁로,657.3422418
1440001600,1440001700,1440000500,엄궁로,649.7245996
1440001700,1440000700,1440001100,낙동대로,231.8964056
1440001800,1440001100,1440000700,낙동대로,231.8435915
1440001900,1440000800,1440001000,엄궁로179번길,87.31467006
1440002000,1440001000,1440000800,엄궁로179번길,87.31458523
1440002101,1440000800,1440000801,엄궁남로,115.1536692
1440002102,1440000801,1440001100,엄궁남로,238.1568348
1440002201,1440001100,1440000801,엄궁남로,231.3780425
1440002202,1440000801,1440000800,엄궁남로,125.1499617
1440002300,1440000900,1440001500,농산물시장로26번길,228.0332789
1440002400,1440001500,1440000900,농산물시장로26번길,228.003477
1440002600,1440001200,1440001000,엄궁중로,112.4504355
1440002701,1440001000,1440001001,엄궁로179번길,186.0443543
1440002702,1440001001,1440002000,엄궁로179번길,192.7005466
1440002801,1440002000,1440001001,엄궁로179번길,195.1235818
1440002802,1440001001,1440001000,엄궁로179번길,183.7586901
1440002900,1440001100,1440001300,-,105.7413874
1440003000,1440001300,1440001100,-,94.87044411
1440003100,1440001100,1440001400,낙동대로,117.4717981
1440003200,1440001400,1440001100,낙동대로,117.5534696
1440003300,1440001200,1440001900,엄궁중로,258.0092382
1440003400,1440001900,1440001200,엄궁중로,262.7310928
1440003500,1440001200,1440002100,엄궁로191번길,321.4431722
1440004401,1440001600,1440001501,농산물시장로,88.20521864
1440004402,1440001501,1440001500,농산물시장로,82.72720997
1440004500,1440001500,1440002400,농산물시장로25번길,286.443381
1440004600,1440002400,1440001500,농산물시장로25번길,286.5501336
1440004700,1440001600,1440001800,농산물시장로,100.5052892
1440004800,1440001800,1440001600,농산물시장로,100.5366302
1440004900,1440001600,1440002500,농산물시장로9번길,239.3906101
1440005000,1440002500,1440001600,농산물시장로9번길,239.3091026
1440005100,1440001700,1440002000,엄궁북로,367.8155362
1440005200,1440002000,1440001700,엄궁북로,367.9060373
1440005300,1440001700,1440002300,엄궁로,415.8726046
1440005400,1440002300,1440001700,엄궁로,388.1259334
1440005500,1440001800,1440003200,강변대로,503.4118171
1440005600,1440003200,1440001800,강변대로,503.4113877
1440005700,1440001900,1440002200,낙동대로,121.5584242
1440005800,1440002200,1440001900,낙동대로,121.652181
1440005900,1440002000,1440002100,엄궁북로,115.8979909
1440006000,1440002100,1440002000,엄궁북로,115.8981318
1440006100,1440002000,1440002300,엄궁로179번길,142.346595
1440006200,1440002300,1440002000,엄궁로179번길,142.356947
1440006307,1440002100,1440002101,엄궁북로,121.0676735
1440006308,1440002101,1440002200,엄궁북로,137.8952661
1440006407,1440002200,1440002101,엄궁북로,139.988474
1440006408,1440002101,1440002100,엄궁북로,121.8408867
1440006500,1440002200,1440002600,낙동대로,129.5028213
1440006600,1440002600,1440002200,낙동대로,129.4588004
1440006708,1440002301,1440002700,엄궁로,41.82886192
1440007700,1440002700,1440002800,엄궁로,93.00518435
1440007800,1440002800,1440002700,엄궁로,93.06797973
1440007900,1440002800,1440003100,낙동대로,97.58604119
1440008000,1440003100,1440002800,낙동대로,97.59785805
1440008100,1440002800,1440003300,대동로,282.5859648
1440008200,1440003300,1440002800,대동로,282.4866853
1440008300,1440002900,1440003000,강변대로532번길,174.9271042
1440008400,1440003000,1440002900,강변대로532번길,166.3988994
1440008500,1440003000,1440003200,강변대로532번길,103.0414531
1440008600,1440003200,1440003000,강변대로532번길,103.1563132
1440008700,1440003100,1440003800,낙동대로,825.816438
1440008800,1440003800,1440003100,낙동대로,825.8138868
1440008900,1440003100,1440004200,학장로,1256.404492
1440009000,1440004200,1440003100,학장로,1269.491344
1440009100,1440003200,1440003600,강변대로,603.0187152
1440009200,1440003600,1440003200,강변대로,603.1334075
1440009300,1440003300,1440003500,대동로,363.694194
1440009400,1440003500,1440003300,대동로,366.3285383
1440009504,1440017801,1440004300,학감대로,145.7161029
1440009507,1440017800,1440017803,학감대로,265.8181313
1440009508,1440017803,1440017802,학감대로,98.23159073
1440009509,1440017802,1440017804,학감대로,318.0918195
1440009510,1440017804,1440017801,학감대로,252.7704465
1440009601,1440017800,1440003400,보수대로,120.6959562
1440009603,1440004300,1440017801,학감대로,144.1548678
1440009607,1440017802,1440017803,학감대로,98.29506264
1440009608,1440017803,1440017800,학감대로,264.845452
1440009609,1440017801,1440017804,학감대로,259.1177792
1440009610,1440017804,1440017802,학감대로,315.0566296
1440009700,1440003500,1440003900,대동로,790.8778982
1440009800,1440003900,1440003500,대동로,795.2511633
1440009900,1440003600,1440003700,낙동대로943번길,177.8778895
1440010000,1440003700,1440003600,낙동대로943번길,168.304528
1440010100,1440003600,1440004900,강변대로,869.7293653
1440013000,1440004700,1440004400,학장로,400.2011706
1440010200,1440004900,1440003600,강변대로,873.3090485
1440010500,1440003700,1440004000,낙동대로943번길,215.9598552
1440010600,1440004000,1440003700,낙동대로943번길,217.7852294
1440010700,1440003800,1440004100,낙동대로,201.8374272
1440010800,1440004100,1440003800,낙동대로,201.8374963
1440010900,1440003900,1440004300,학감대로123번길,575.0754345
1440011000,1440004300,1440003900,학감대로123번길,575.1098709
1440011100,1440003900,1440004400,대동로,269.5237777
1440011200,1440004400,1440003900,대동로,259.3715112
1440011300,1440004000,1440004100,낙동대로901번길,250.8026647
1440011400,1440004100,1440004000,낙동대로901번길,250.8924286
1440011500,1440004000,1440005000,낙동대로943번길,502.349555
1440011600,1440005000,1440004000,낙동대로943번길,502.4451213
1440012600,1440005600,1440004200,새벽로,642.2643595
1440012700,1440004300,1440004700,학감대로,170.1654628
1440012800,1440004700,1440004300,학감대로,177.3605785
1440012900,1440004400,1440004700,학장로,402.0885777
1440013100,1440004400,1440005300,대동로,446.1179664
1440013200,1440005300,1440004400,대동로,446.0091838
1440013300,1440004500,1440004600,낙동대로916번길,147.3344698
1440013400,1440004600,1440004500,낙동대로916번길,147.3342724
1440014300,1440004800,1440005000,장인로,211.6301984
1440014400,1440005000,1440004800,장인로,211.6303712
1440014500,1440004900,1440005100,강변대로,87.07615873
1440014600,1440005100,1440004900,강변대로,87.14975712
1440014702,1440004901,1440016100,강변대로,1455.998194
1440014704,1440004902,1440004901,강변대로,407.8250606
1440014801,1440016100,1440004901,강변대로,1465.507736
1440014803,1440004901,1440004902,강변대로,407.79219
1440017400,1440006200,1440005700,냉정로,584.90188
1440017500,1440005700,1440006300,주례로,1405.338543
1440026600,1440009100,1440000100,낙동대로,152.7904421
1440014900,1440005000,1440005100,낙동대로,56.55135085
1440015000,1440005100,1440005000,낙동대로,56.58482188
1440015100,1440005100,1440007600,낙동대로,655.8377554
1440016200,1440005500,1440005400,학감대로178번길,198.5398546
1440016300,1440005500,1440005800,학감대로177번길,342.7141666
1440016400,1440005800,1440005500,학감대로177번길,342.714684
1440016501,1440005500,1440005501,학감대로,150.3521073
1440016502,1440005501,1440006400,학감대로,157.8841241
1440016601,1440006400,1440005501,학감대로,159.0373393
1440016602,1440005501,1440005500,학감대로,149.3073331
