LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1840030201,1840001700,1840001702,보문로,33.75142069
1840030202,1840001702,1840011100,보문로,269.1911548
1840030301,1840002400,1840010901,서문로,90.12404529
1840030302,1840010901,1840010900,서문로,284.3131449
1840030401,1840010900,1840010901,서문로,284.3100178
1840030402,1840010901,1840002400,서문로,90.11883945
1840030500,1840011300,1840001800,계백로1565번길,397.5812487
1840030600,1840001800,1840011300,계백로1565번길,393.1103603
1840030800,1840001900,1840011000,문화로,180.9681891
1840030900,1840011000,1840002500,계룡로920번길,316.352847
1840031000,1840002500,1840011000,계룡로920번길,313.2383261
1840031100,1840011600,1840002000,테미로,456.552456
1840031200,1840002000,1840011600,테미로,444.1791625
1840031301,1840001701,1840001703,충무로107번길,63.45201776
1840031302,1840001703,1840011200,충무로107번길,240.2446727
1840031401,1840011200,1840001703,충무로107번길,241.3255466
1840031402,1840001703,1840001701,충무로107번길,63.45099078
1840031500,1840002100,1840011700,유천로,425.6269866
1840031600,1840011700,1840002100,유천로,426.2376565
1840031701,1840011400,1840002201,대종로,240.1770199
1840031702,1840002201,1840002200,대종로,64.67595652
1840031801,1840002200,1840002201,대종로,64.67521425
1840031802,1840002201,1840011400,대종로,240.1733455
1840032100,1840011200,1840011100,수도산로,283.473498
1840032200,1840011100,1840011200,수도산로,283.3096798
1840032300,1840011900,1840011100,보문로,353.9768071
1840032400,1840011100,1840011900,보문로,353.4076559
1840032500,1840012400,1840002402,수침로,435.6240788
1840032600,1840002402,1840012400,수침로,435.5041419
1840032700,1840002300,1840011800,문창로,301.1943249
1840032800,1840011800,1840002300,문창로,301.7971506
1840038200,1840013800,1840012300,대전천서로,309.5271137
1840033101,1840011500,1840002501,대흥로,141.4995154
1840033102,1840002501,1840002500,대흥로,82.55400828
1840033201,1840002500,1840002501,대흥로,76.7919917
1840033202,1840002501,1840011500,대흥로,141.4986328
1840033300,1840011400,1840011200,수도산로,247.8217761
1840033400,1840011200,1840011400,수도산로,247.5356097
1840033500,1840011200,1840012500,충무로107번길,338.123951
1840033900,1840011700,1840011300,평촌로,320.7127102
1840034000,1840011300,1840011700,평촌로,312.9141017
1840034100,1840011300,1840014000,태평로,560.3353638
1840034200,1840014000,1840011300,태평로,560.4039551
1840034300,1840002600,1840012300,대전천서로,303.5095957
1840034400,1840012300,1840002600,대전천서로,301.0357904
1840034500,1840011400,1840011800,인창로,174.7227526
1840034702,1840011401,1840013100,대종로,215.833793
1840034801,1840013100,1840011401,대종로,215.8170458
1840034802,1840011401,1840011400,대종로,110.3432309
1840034900,1840012200,1840011500,대흥로,109.5197788
1840035000,1840011500,1840012200,대흥로,121.9440592
1840035100,1840011900,1840011600,테미로,161.7627452
1840035300,1840011600,1840012900,대흥로66번길,246.3649166
1840035400,1840012900,1840011600,대흥로66번길,246.3574347
1840036401,1840002800,1840002802,중앙로,233.9414511
1840036402,1840002802,1840012200,중앙로,154.2626925
1840036500,1840012500,1840011900,대흥로,267.0315713
1840036600,1840011900,1840012500,대흥로,266.9929132
1840036700,1840012900,1840011900,대흥로,299.7665391
1840036800,1840011900,1840012900,대흥로,298.238756
1840036900,1840011900,1840013300,보문로,248.4577066
1840037000,1840013300,1840011900,보문로,248.1114703
1840037100,1840012400,1840012100,평촌로,245.7482652
1840037200,1840012100,1840012400,평촌로,245.4405423
1840037300,1840012100,1840013200,평촌로105번길,231.0157296
1840037400,1840013200,1840012100,평촌로105번길,231.0157605
1840037500,1840012200,1840012900,대흥로,337.4700812
1840037600,1840012900,1840012200,대흥로,338.7831271
1840037701,1840013400,1840012201,중앙로,141.3291677
1840037702,1840012201,1840012200,중앙로,204.9945877
1840037801,1840012200,1840012201,중앙로,207.1545017
1840037802,1840012201,1840013400,중앙로,141.711708
1840037900,1840012300,1830007200,인창로,86.28245046
1840038000,1830007200,1840012300,인창로,86.28235623
1840038100,1840012300,1840013800,대전천서로,311.4029849
1840038300,1840012400,1840013600,수침로,234.8063289
1840038400,1840013600,1840012400,수침로,234.7914875
1840038500,1840013100,1840012500,대흥로,249.6285051
1840038600,1840012500,1840013100,대흥로,249.6275548
1840038700,1840012500,1840013700,대흥로121번길,253.9137566
1840038800,1840013700,1840012500,대흥로121번길,253.9126833
1840040500,1840013000,1840013200,유천로132번길,212.5508903
1840040600,1840013200,1840013000,유천로132번길,212.5506688
1840040700,1840013000,1840014000,유천로,195.150299
1840040800,1840014000,1840013000,유천로,194.4578557
1840040900,1840013900,1840002900,선화로,210.9971134
1840041000,1840002900,1840013900,선화로,212.2204022
1840041100,1840013100,1840013500,대흥로,179.5785947
1840041200,1840013500,1840013100,대흥로,179.4210117
1840041300,1840013100,1840014200,대종로,261.9011435
1840041400,1840014200,1840013100,대종로,262.0509334
1840041500,1840013600,1840013200,유천로132번길,248.6253747
1840041600,1840013200,1840013600,유천로132번길,248.5109939
1840041700,1840013700,1840013300,중교로,223.5042557
1840041800,1840013300,1840013700,중교로,223.6230317
1840041900,1840013300,1840014300,보문로,209.0136091
1840042000,1840014300,1840013300,보문로,207.428002
1840042100,1840013400,1840014300,중앙로,269.3303639
1840042200,1840014300,1840013400,중앙로,264.7243701
1840042300,1840015300,1840013400,선화서로,513.0200233
1840042400,1840013400,1840015300,선화서로,509.2221444
1840042501,1840013500,1840013501,대흥로,110.5913647
1840042502,1840013501,1840013800,대흥로,71.25434383
1840042601,1840013800,1840013501,대흥로,70.96990092
1840042602,1840013501,1840013500,대흥로,110.5893796
1840042700,1840014700,1840013500,대흥로165번길,266.0929408
1840042800,1840013500,1840014700,대흥로165번길,266.0918351
1840042900,1840013600,1840014100,계룡로816번길,282.7028752
1840043000,1840014100,1840013600,계룡로816번길,282.495572
1840043100,1840014600,1840013600,수침로,191.6047494
1840043200,1840013600,1840014600,수침로,191.4944229
1840043300,1840014200,1840013700,중교로,245.90668
1840043400,1840013700,1840014200,중교로,245.6532367
1840043500,1840013800,1830007600,대흥로,92.60314862
1840043600,1830007600,1840013800,대흥로,92.60306587
1840043700,1840013800,1840014900,대전천서로,272.9644274
1840043800,1840014900,1840013800,대전천서로,272.585151
1840043900,1840014400,1840013900,선화로,163.5698872
1840044000,1840013900,1840014400,선화로,152.4297629
1840044100,1840014600,1840014000,동서대로,450.8067032
1840044200,1840014000,1840014600,동서대로,456.8651911
1840044300,1840014000,1840015900,태평로,712.0818141
1840044400,1840015900,1840014000,태평로,711.1639792
1840044900,1840014100,1840003000,계룡로816번길,332.11616
1840045000,1840003000,1840014100,계룡로816번길,329.1783022
1840045200,1840014100,1840015100,오류로,188.8605938
1840045300,1840014700,1840014200,중교로,181.0516912
1840045400,1840014200,1840014700,중교로,180.9581758
1840045500,1840015200,1840014200,대종로,263.6127885
1840045600,1840014200,1840015200,대종로,268.0060936
1840045701,1840015200,1840014301,중앙로,243.2160514
1840045802,1840014301,1840015200,중앙로,243.6876084
1840046101,1840015300,1840014401,선화로,448.8912452
1840046102,1840014401,1840014400,선화로,76.97426398
1840046201,1840014400,1840014401,선화로,75.1169325
1840046202,1840014401,1840015300,선화로,451.2270906
1840046300,1840014600,1840014800,동서대로,67.76797289
1840046400,1840014800,1840014600,동서대로,68.27000149
1840046500,1840015900,1840014600,수침로,555.2593204
1840046600,1840014600,1840015900,수침로,555.1405879
1840046700,1840014900,1840014700,중교로,139.7958465
1840046800,1840014700,1840014900,중교로,140.250153
1840046900,1840015000,1840014800,동서대로,182.8996403
1840047000,1840014800,1840015000,동서대로,183.0495959
1840047100,1840014900,1830008700,중교로,95.87520918
1840047200,1830008700,1840014900,중교로,95.75564771
1840047300,1840015100,1840015000,동서대로,35.61789855
1840047400,1840015000,1840015100,동서대로,35.61522973
1840047500,1840015100,1840003100,동서대로,228.7382671
1840047600,1840003100,1840015100,동서대로,226.2276182
1840047700,1840003200,1840015100,오류로,442.4228257
1840048100,1840003100,1840015800,동서대로,611.1135124
1840048200,1840015800,1840003100,동서대로,604.2234792
1840048300,1840015400,1840015200,중앙로,181.7731359
1840048400,1840015200,1840015400,중앙로,181.8071958
1840048500,1840015200,1840015700,대종로,393.1650467
1840048600,1840015700,1840015200,대종로,393.7429013
1840048700,1840015300,1840015600,선화로,234.69052
1840048800,1840015600,1840015300,선화로,237.8236231
1840048900,1840016200,1840015300,선화서로,449.2981844
1840049000,1840015300,1840016200,선화서로,444.0160056
1840049100,1840015500,1840015400,중앙로,107.1303959
1840049200,1840015400,1840015500,중앙로,107.1345583
1840049300,1840015500,1830009500,중앙로,88.99494183
1840049400,1830009500,1840015500,중앙로,89.15390148
1840049500,1840015500,1840066300,대전천서로,457.1762153
1840049600,1840066300,1840015500,대전천서로,455.7285072
1840049700,1840003101,1840016400,계룡로771번길,621.9269295
1840049800,1840016400,1840003101,계룡로771번길,625.2422384
1840049901,1840015600,1840015601,선화로,130.3057149
1840049902,1840015601,1840015700,선화로,169.3198666
1840051104,1840015802,1840015800,목동로,90.16298133
1840051202,1840015801,1840016400,목동로,74.59521927
1840051203,1840015800,1840015802,목동로,90.16177999
1840051204,1840015802,1840015801,목동로,151.6958403
1840051300,1840015800,1840016500,동서대로,424.2509614
1840051400,1840016500,1840015800,동서대로,425.4722494
1840051500,1840016900,1840003200,어덕마을로,749.6464231
1840051600,1840003200,1840016900,어덕마을로,740.5212038
1840051700,1840003300,1840015900,태평로,240.901631
1840051800,1840015900,1840003300,태평로,239.8451077
1840051900,1840016000,1840016200,보문로337번길,280.9219142
1840052000,1840016200,1840016000,보문로337번길,285.4655544
1840052100,1840016300,1840016000,보문로,198.3499218
1840052200,1840016000,1840016300,보문로,194.6066029
1840052300,1840016100,1840016300,대종로,230.1742706
1840052400,1840016300,1840016100,대종로,229.9839884
1840052502,1840016101,1840016100,대종로550번길,183.6452234
1840052601,1840016100,1840016101,대종로550번길,183.6449472
1840052602,1840016101,1840066200,대종로550번길,58.53047148
1840052700,1840066300,1830010300,선화로,108.8430126
1840052800,1830010300,1840066300,선화로,108.9999747
1840052900,1840066300,1840066200,대전천서로,198.8402713
1840053000,1840066200,1840066300,대전천서로,199.1865883
1840053100,1840016200,1840016500,선화서로,282.2493294
1840053200,1840016500,1840016200,선화서로,280.3960752
1840053300,1840016200,1840016600,대종로593번길,311.393815
1840053400,1840016600,1840016200,대종로593번길,311.3936064
1840053500,1840016300,1840016600,대종로,189.5978027
1840053600,1840016600,1840016300,대종로,189.9440851
1840053700,1840066100,1840016300,우암로,283.5044796
1840053800,1840016300,1840066100,우암로,280.2667337
1840053900,1840016900,1840016400,목동로,557.7281064
1840054000,1840016400,1840016900,목동로,562.0369846
1840054100,1840066200,1840066100,대전천서로,151.8178056
1840054200,1840066100,1840066200,대전천서로,154.3880853
1840054301,1840016700,1840016501,목중로,100.4040617
1840054302,1840016501,1840016500,목중로,164.6732561
1840054401,1840016500,1840016501,목중로,166.7483052
1840054402,1840016501,1840016700,목중로,100.101228
1840054500,1840016500,1840016800,동서대로,326.880164
1840054600,1840016800,1840016500,동서대로,328.0029287
1840054700,1840016600,1840016800,대종로,285.346004
1840054800,1840016800,1840016600,대종로,285.1991381
1840054900,1830011300,1840066100,우암로,139.3773246
1840055900,1840016800,1840017200,대종로,259.0698865
1840056000,1840017200,1840016800,대종로,259.2653147
1840056100,1830019400,1840066000,대전천서로,959.2797459
1840058400,1840017700,1840017300,대전천서로,301.4164699
1840058500,1830012500,1830012100,대전천북로,338.5070973
1840056200,1840066000,1830019400,대전천서로,961.2958012
1840056300,1830012300,1840066000,-,108.9116213
1840056400,1840066000,1830012300,-,108.9117045
1840056500,1840066000,1840017900,대전천서로,787.7623046
1840056600,1840017900,1840066000,대전천서로,794.4109878
1840056800,1840016900,1840017400,어덕마을로,319.481143
1840056900,1840017000,1840017300,대전천서로,282.8402331
1840057000,1840017300,1840017000,대전천서로,284.8292066
1840057100,1840017000,1830012500,동서대로,181.9491322
1840057200,1830012500,1840017000,동서대로,181.0196136
1840057300,1840017400,1840017100,목중로,326.3087839
1840057400,1840017100,1840017400,목중로,326.5118237
1840057500,1840017100,1840017500,중촌로,335.8126765
1840057600,1840017500,1840017100,중촌로,335.8126086
1840057700,1840017600,1840017100,목중로54번길,273.7852503
1840057800,1840017100,1840017600,목중로54번길,271.2591602
1840057900,1840017300,1840017200,목중로26번길,97.73826197
1840058000,1840017200,1840017300,목중로26번길,97.3339649
1840058100,1840017200,1840017500,대종로,291.135927
1840058200,1840017500,1840017200,대종로,290.7567406
1840058300,1840017300,1840017700,대전천서로,294.5091388
1840058800,1830012500,1830012600,동서대로,50.07571058
1840059100,1840017400,1840017600,어덕마을로104번길,201.5820894
1840059300,1840018100,1840017400,어덕마을로,380.9294071
