LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1663183500,1660005201,1660076100,수변로57번길,125.4264045
1663183600,1660076100,1660022301,수변로57번길,252.6008323
1663183700,1660022301,1660076100,수변로57번길,252.7688676
1663183800,1660076200,1660022300,부일로,471.7794416
1663183900,1660022300,1660076200,부일로,478.8958812
1663184000,1660076300,1660000801,동수로52번길,79.25748622
1663184100,1660000801,1660076300,동수로52번길,81.20399332
1663184200,1660076400,1660004201,동수로120번길,123.4057536
1663184300,1660004201,1660076400,동수로120번길,124.4369407
1663184400,1660076500,1650022200,평온로,662.2436636
1663184500,1650022200,1660076500,평온로,651.9024461
1663184600,1650003800,1660002800,무네미로,1572.876519
1663184700,1660002800,1650003800,무네미로,1561.542362
1663184800,1650004300,1660001900,아트센터로,335.2618749
1663184900,1660001900,1650004300,아트센터로,337.4469381
1663185000,1650004300,1660000200,백범로,286.6875612
1663185100,1660000200,1650004300,백범로,286.9481205
1663185200,1650021900,1660003600,장제로,1667.971946
1663185300,1660003600,1650021900,장제로,1663.059759
1663185400,1660000100,1650003800,서울외곽순환고속도로,557.6027929
1663185600,1660018600,1650032300,정석로,212.2192364
1663185700,1650004500,1660001900,동암남로,436.5109367
1663185800,1660001900,1650004500,동암남로,431.8557169
1663186000,1660077100,1660025200,원적로,798.2955578
1663186100,1660025200,1660077100,원적로,807.2739312
1670000101,1670000100,1670011400,경인고속도로,165.6167221
1670000102,1670011400,1670000300,경인고속도로,73.54529479
1670000202,1670000501,1670000500,아나지로,445.4757192
1670008200,1670003000,1670002900,효서로,182.204413
1670000204,1670000502,1670000501,아나지로,419.9977695
1670000302,1670000500,1670000501,아나지로,445.2855671
1670000303,1670000501,1670000502,아나지로,419.8780672
1670001900,1670001300,1670001200,아나지로,844.4970487
1670000400,1670001300,1670000400,아나지로,85.28779751
1670000500,1670000400,1670001300,아나지로,84.80584769
1670000600,1670000500,1670000600,아나지로,465.67107
1670000700,1670000600,1670000500,아나지로,466.2585514
1670000801,1670001000,1670011500,아나지로,255.0701227
1670000802,1670011500,1670000900,아나지로,250.3744567
1670000901,1670000900,1670011500,아나지로,250.3575567
1670000902,1670011500,1670001000,아나지로,255.0190842
1670001000,1670000600,1670000800,아나지로,308.8774604
1670001100,1670000800,1670000600,아나지로,308.3224331
1670001200,1670000800,1670001100,아나지로,663.4450553
1670001300,1670001100,1670000800,아나지로,663.3963838
1670001500,1670001200,1670000900,아나지로,505.8615141
1670001601,1670001001,1670001000,아나지로,250.5514803
1670001602,1670001100,1670001001,아나지로,252.8168603
1670001701,1670001000,1670001001,아나지로,250.4661842
1670001702,1670001001,1670001100,아나지로,252.8586212
1670001800,1670001200,1670001300,아나지로,844.5560069
1670002000,1670001400,1670000700,경인고속도로,107.323594
1670002100,1670000700,1670001400,서울외곽순환고속도로,111.0324878
1670002200,1670000200,1670001400,경인고속도로,722.3641822
1670002300,1670001400,1670000200,서울외곽순환고속도로,962.3362399
1670002400,1670001500,1670000200,서울외곽순환고속도로,955.6540005
1670002500,1670000200,1670001500,서울외곽순환고속도로,961.1275373
1670002600,1670001400,1670001500,서울외곽순환고속도로,838.4257424
1670002700,1670001500,1670001400,경인고속도로,953.0162603
1670008800,1670003000,1670004600,서부간선로,359.405183
1670003700,1670001900,1670001700,서울외곽순환고속도로,1112.831951
1670008300,1670002900,1670003000,효서로,182.2043554
1670003900,1670001800,1670001600,서울외곽순환고속도로,502.2429622
1670006100,1670002900,1670000501,서운로,192.877137
1670002800,1670001500,1670001600,서울외곽순환고속도로,931.1915415
1670002900,1670001600,1670001500,서울외곽순환고속도로,938.6328095
1670003000,1670001800,1670001900,서울외곽순환고속도로,1057.14852
1670003100,1670001900,1670001800,서울외곽순환고속도로,290.524906
1670003200,1670001600,1670001700,서울외곽순환고속도로,341.6133835
1670003300,1670001700,1670001600,서울외곽순환고속도로,1193.439269
1670003400,1670001600,1670001900,서울외곽순환고속도로,622.7828506
1670003500,1670001900,1670001600,서울외곽순환고속도로,614.2715598
1670003600,1670001700,1670001900,서울외곽순환고속도로,563.7104121
1670004701,1670002200,1670063000,서울외곽순환고속도로,509.8440642
1670004702,1670063000,1670002400,서울외곽순환고속도로,92.7942047
1670003800,1670001600,1670001800,서울외곽순환고속도로,972.1595304
1670004000,1670002200,1670001900,서울외곽순환고속도로,2323.704395
1670004100,1670001900,1670002200,서울외곽순환고속도로,2314.159988
1670005000,1670002200,1670002300,인천국제공항고속도로,927.5241914
1670005100,1670002300,1670002200,서울외곽순환고속도로,508.8055246
1670008400,1670002900,1670004700,서운로,362.5514047
1670008500,1670004700,1670002900,서운로,362.5548368
1670004201,1670002600,1670002000,벌말로,3265.675203
1670004301,1670002000,1670002600,벌말로,3264.088531
1670004601,1670002400,1670063000,서울외곽순환고속도로,87.83305733
1670008900,1670004600,1670003000,서부간선로,358.7206156
1670004602,1670063000,1670002200,서울외곽순환고속도로,509.4340376
1670007102,1670001101,1670001100,계양대로,154.1870102
1670005201,1670002300,1670018600,인천국제공항고속도로,3753.576097
1670005301,1670018600,1670002300,인천국제공항고속도로,3744.095575
1670005700,1670001100,1670000300,계양대로,96.24656222
1670005900,1670003100,1670000500,아나지로417번길,230.7164609
1670006000,1670000501,1670002900,서운로,192.880815
1670006401,1670000800,1670000801,주부토로,157.9572999
1670006402,1670000801,1670003600,주부토로,115.76494
1670006501,1670003600,1670000801,주부토로,114.9158916
1670006502,1670000801,1670000800,주부토로,158.5528103
1670006601,1670000900,1670011600,안남로,160.9721813
1670006602,1670011600,1670003300,안남로,118.5889337
1670006701,1670003300,1670011600,안남로,117.9411219
1670006702,1670011600,1670000900,안남로,161.7175093
1670006801,1670001000,1670001002,새벌로,157.4486456
1670006802,1670001002,1670003400,새벌로,114.5542747
1670006901,1670003400,1670001002,새벌로,115.0131263
1670006902,1670001002,1670001000,새벌로,157.6825609
1670007001,1670001100,1670001101,계양대로,153.7386773
1670007002,1670001101,1670003500,계양대로,115.1783819
1670007101,1670003500,1670001101,계양대로,114.9843585
1670008600,1670003100,1670003000,효서로,260.7549798
1670008700,1670003000,1670003100,효서로,262.4000304
1670018000,1670005900,1670006000,길마로,295.7775059
1670009000,1670003700,1670003100,효서로,464.9687883
1670009100,1670003100,1670003700,효서로,465.8380282
1670009300,1670003100,1670004500,-,316.3538313
1670009400,1670003200,1670003300,효서로,518.63429
1670009500,1670003300,1670003200,효서로,518.7881848
1670009601,1670003300,1670011800,효서로,244.6164534
1670009602,1670011800,1670003400,효서로,255.8930017
1670009701,1670003400,1670011800,효서로,255.9394008
1670009702,1670011800,1670003300,효서로,244.6467539
1670009801,1670005400,1670012700,안남로,197.1654643
1670009802,1670012700,1670012500,안남로,36.21332929
1670009803,1670012500,1670003300,안남로,268.9897894
1670009901,1670003300,1670012500,안남로,270.9296208
1670009902,1670012500,1670012700,안남로,37.60979153
1670009903,1670012700,1670005400,안남로,196.0379329
1670010000,1670003400,1670003500,효서로,507.8458332
1670010100,1670003500,1670003400,효서로,507.8145338
1670010201,1670003400,1670012400,새벌로,269.5814351
1670010202,1670012400,1670004800,새벌로,43.09854629
1670010301,1670004800,1670012400,새벌로,46.9081206
1670010302,1670012400,1670003400,새벌로,267.0097855
1670010400,1670003500,1670003600,효서로,657.4617192
1670010500,1670003600,1670003500,효서로,657.4608638
1670010600,1670003500,1670003900,계양대로,228.8633825
1670010700,1670003900,1670003500,계양대로,229.5404927
1670010800,1670003600,1670003800,효서로,161.4166236
1670010900,1670003800,1670003600,효서로,162.3221282
1670011000,1670004000,1670003600,주부토로,250.9877907
1670011100,1670003600,1670004000,주부토로,250.8271382
1670018100,1670006000,1670005900,길마로,295.7769987
1670011200,1670003600,1670004200,효서로303번길,274.4951312
1670011300,1670004200,1670003600,효서로303번길,273.1605068
1670011400,1670003800,1670003700,효서로,146.8013357
1670011500,1670003700,1670003800,효서로,145.3633614
1670011600,1670003700,1670004400,장제로,261.6099808
1670011700,1670004400,1670003700,장제로,262.1296985
1670011800,1670004300,1670003800,봉오대로744번길,258.6154194
1670011900,1670003800,1670004300,봉오대로744번길,258.3412759
1670012000,1670003900,1670004000,봉오대로,537.9245701
1670012100,1670004000,1670003900,봉오대로,537.9237641
1670012200,1670003900,1670004900,계양대로,81.25075225
1670012300,1670004900,1670003900,계양대로,80.86500517
1670012400,1670004100,1670004000,주부토로,45.40212813
1670012500,1670004000,1670004100,주부토로,45.43293089
1670012600,1670004100,1670004200,봉오대로,186.7823797
1670012700,1670004200,1670004100,봉오대로,186.7792876
1670012800,1670005000,1670004100,주부토로,45.2470368
1670012900,1670004100,1670005000,주부토로,45.22470318
1670013000,1670004200,1670004300,봉오대로,108.3457852
1670013100,1670004300,1670004200,봉오대로,108.3484775
1670013200,1670004300,1670004400,봉오대로,176.1090572
1670013300,1670004400,1670004300,봉오대로,176.1087572
1670013401,1670004400,1670012600,봉오대로,205.0235607
1670013402,1670012600,1670004500,봉오대로,180.8312143
1670013501,1670004500,1670012600,봉오대로,180.6640328
1670013502,1670012600,1670004400,봉오대로,205.1210773
1670013602,1670013100,1670006200,장제로,51.87406835
1670013604,1670004401,1670013100,장제로,71.84412295
1670013605,1670004400,1670004402,장제로,183.2363554
1670013606,1670004402,1670004401,장제로,111.418211
1670013701,1670006200,1670013100,장제로,51.3215503
1670013703,1670013100,1670004401,장제로,72.39524596
1670013705,1670004401,1670004402,장제로,111.4151223
1670013706,1670004402,1670004400,장제로,182.7454927
1670018201,1670006200,1670006101,도두리로,71.3773044
1670013800,1670004500,1670004600,봉오대로,422.1259041
1670013900,1670004600,1670004500,봉오대로,418.836381
1670014002,1670004501,1670005700,오조산로,122.6446542
1670014003,1670004500,1670004502,오조산로,111.320878
1670014004,1670004502,1670004501,오조산로,143.768192
1670014101,1670005700,1670004501,오조산로,123.2636633
1670014103,1670004501,1670004502,오조산로,143.7682053
1670014104,1670004502,1670004500,오조산로,109.3641108
1670014200,1670004600,1670004700,봉오대로,99.72795477
1670014300,1670004700,1670004600,봉오대로,99.72784808
1670014400,1670005500,1670004600,서부간선로,336.3588348
1670014500,1670004600,1670005500,서부간선로,332.7489035
1670014601,1670004700,1670004701,봉오대로,418.5822071
1670014602,1670004701,1670063100,봉오대로,576.9075553
1670014703,1670063100,1670004701,봉오대로,576.3429036
1670014704,1670004701,1670004700,봉오대로,418.6411204
1670014901,1670004900,1670012800,봉오대로,123.5730773
1670014902,1670012800,1670004800,봉오대로,328.9774596
1670015000,1670004800,1670005300,새벌로,181.6439042
1670015100,1670005300,1670004800,새벌로,177.9034223
1670015200,1670004900,1670005000,봉오대로,495.4553385
1670015300,1670005000,1670004900,봉오대로,495.2887038
1670015400,1670006900,1670004900,계양대로,761.3554637
1670015500,1670004900,1670006900,계양대로,761.5811097
1670015601,1670006300,1670005001,주부토로,248.5011079
1670015602,1670005001,1670005000,주부토로,154.8946404
1670015701,1670005000,1670005001,주부토로,147.1891669
1670015702,1670005001,1670006300,주부토로,248.660397
1670016001,1670005400,1670005301,안남로554번길,337.796445
1670016002,1670005301,1670005300,안남로554번길,277.0611583
1670018202,1670006101,1670006100,도두리로,128.7014424
1670016102,1670005301,1670005400,안남로554번길,336.8139255
1670016200,1670005800,1670005300,새벌로,173.6391768
1670016300,1670005300,1670005800,새벌로,170.4813593
1670016400,1670006000,1670005400,안남로,183.3055744
1670016500,1670005400,1670006000,안남로,181.7152495
1670016600,1670005600,1670005500,도두리로,190.5144814
1670016700,1670005500,1670005600,도두리로,190.173504
1670016800,1670005500,1670006800,서부간선로,452.8014616
1670016900,1670006800,1670005500,서부간선로,452.7657975
1670017000,1670005700,1670005600,도두리로,232.8057513
1670017100,1670005600,1670005700,도두리로,232.8082502
1670017201,1670005600,1670005601,용종로,274.7510555
1670017202,1670005601,1670007100,용종로,196.2396662
1670017301,1670007100,1670005601,용종로,196.2393383
1670017302,1670005601,1670005600,용종로,274.4833876
1670017401,1670006100,1670005703,도두리로,88.42733185
1670017402,1670005703,1670005700,도두리로,100.223256
1670017501,1670005700,1670005703,도두리로,100.2323635
1670017502,1670005703,1670006100,도두리로,88.42887936
1670017603,1670005700,1670005702,오조산로,128.4426309
1670017604,1670005702,1670005701,오조산로,116.1020599
1670017605,1670005701,1670005704,오조산로,27.83142103
1670017606,1670005704,1670007000,오조산로,171.4933623
1670017703,1670005701,1670005702,오조산로,116.1020289
1670017704,1670005702,1670005700,오조산로,128.4416948
1670017705,1670007000,1670005704,오조산로,177.7538534
1670017706,1670005704,1670005701,오조산로,27.83141327
1670017801,1670006000,1670005801,길마로,379.7789906
