LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4050563300,4050013000,4050175700,중산간동로,845.5226289
4050563400,4050201600,4050204800,세송로,2076.441275
4050563500,4050204800,4050201600,세송로,2063.416432
4050563600,4050201600,4050203500,충렬로,2019.509159
4050564300,4050200600,4050198900,한동로,4906.369796
4050564700,4050206200,4050206500,일주동로,1244.341754
4050564800,4050190900,4050191300,동백로,166.3177888
4050564900,4050191300,4050190900,동백로,161.7810129
4050566000,4050190300,4050190600,중산간동로,412.8952282
4050565000,4050190900,4050190600,중산간동로,451.7093806
4050565100,4050190600,4050190900,중산간동로,444.0644797
4050565200,4050206600,4050207600,하도15길,671.9257033
4050565400,4050189900,4050190100,중산간동로,37.74667633
4050565500,4050190100,4050189900,중산간동로,37.20666319
4050565600,4050190100,4050190300,중산간동로,77.38415958
4050565700,4050190300,4050190100,중산간동로,87.76214166
4050565800,4050190100,4050190200,중산간동로,62.14876418
4050565900,4050190200,4050190100,중산간동로,61.16076706
4050566100,4050190600,4050190300,중산간동로,420.6480747
4050566200,4050190300,4050190200,중산간동로,64.49620844
4050566300,4050190200,4050190300,중산간동로,66.04530445
4050572100,4050205800,4050205300,일주동로,904.0293286
4050566600,4050190600,4050190800,북흘로,611.3546081
4050566700,4050190800,4050190600,북흘로,610.7514656
4050566800,4050184500,4050185100,함와로,93.44321352
4050566900,4050185100,4050184500,함와로,94.81016344
4050567000,4050185100,4050186400,함와로,443.745711
4050567100,4050186400,4050185100,함와로,429.706791
4050567200,4050207600,4050207400,해맞이해안로,1357.623006
4050567300,4050207400,4050207600,해맞이해안로,1345.801153
4050567400,4050188500,4050188700,함선로,99.21938007
4050567500,4050188700,4050188500,함선로,99.29986966
4050567600,4050188500,4050186400,함선로,1633.947177
4050567700,4050186400,4050188500,함선로,1648.826275
4050567900,4050205400,4050205500,세종로,92.80954455
4050568000,4050186400,4050186000,함와로,1887.30291
4050568100,4050186000,4050186400,함와로,1883.405968
4050568200,4050186400,4050180400,함선로,1867.0099
4050572200,4050180400,4050180000,함대로,163.7273694
4050568300,4050180400,4050186400,함선로,1861.727709
4050568400,4050188700,4050188100,북선로,2092.859957
4050568500,4050188100,4050188700,북선로,2103.073122
4050568800,4050190800,4050190500,북흘로,1951.083625
4050568900,4050190500,4050190800,북흘로,1944.065113
4050569000,4050204800,4050204900,세송로,289.3889748
4050569100,4050204900,4050204800,세송로,283.6417306
4050569200,4050179800,4050180000,신조로,384.8039142
4050569300,4050180000,4050179800,신조로,389.5950512
4050569400,4050180500,4050180400,함대로,119.4489254
4050569500,4050180400,4050180500,함대로,117.9175903
4050571100,4050205000,4050204900,일주동로,59.03373601
4050571200,4050205900,4050205800,일주동로,257.8564071
4050569600,4050179800,4050178300,신조로,1043.323547
4050569700,4050178300,4050179800,신조로,1056.766913
4050572300,4050180000,4050180400,함대로,165.9432509
4050573300,4050175900,4050176000,조와로,995.5739065
4050569800,4050206000,4050206200,일주동로,461.8670576
4050569900,4050206200,4050206000,일주동로,459.3662226
4050570000,4050206000,4050205900,일주동로,70.46502617
4050570100,4050205900,4050206000,일주동로,71.77984968
4050570200,4050175000,4050175600,신조로,770.6597448
4050570300,4050175600,4050175000,신조로,770.569376
4050570400,4050175000,4050173800,신와로,922.1916276
4050570500,4050173800,4050175000,신와로,925.6816518
4050570600,4050206200,4050206300,문주란로,61.80986192
4050570700,4050206300,4050206200,문주란로,60.68573975
4050570800,4050205000,4050205300,일주동로,341.4135268
4050575000,4050204700,4050205200,구좌로,397.9946392
4050571600,4050206300,4050207400,문주란로,1567.359978
4050571700,4050207400,4050206300,문주란로,1566.004679
4050571900,4050204300,4050204900,일주동로,304.5925843
4050573400,4050192800,4050193400,선유로,634.9668994
4050572400,4050178300,4050178000,남조로,1048.83783
4050573700,4050205200,4050205800,구좌로,1068.640114
4050572500,4050178000,4050178300,남조로,1048.181275
4050572600,4050178300,4050176000,신조로,1071.984873
4050575100,4050205200,4050204700,구좌로,396.5629894
4050575200,4050205200,4050205100,해녀박물관길,412.9493213
4050572700,4050176000,4050178300,신조로,1074.393549
4050573000,4050175600,4050176000,신조로,715.4975486
4050573100,4050176000,4050175600,신조로,717.3440905
4050573200,4050176000,4050175900,조와로,997.6373174
4050573500,4050193400,4050192800,선유로,631.2016778
4050573600,4050205800,4050205200,구좌로,1072.556145
4050573800,4050192800,4050192700,선유로,1877.104639
4050573900,4050192700,4050192800,선유로,1888.321295
4050574000,4050204300,4050204700,세화10길,167.6755577
4050574100,4050204700,4050204300,세화10길,170.0288748
4050574200,4050204300,4050203900,일주동로,133.9109513
4050574300,4050203900,4050204300,일주동로,133.9507579
4050574400,4050180000,4050180300,함대로,1059.790755
4050574500,4050180300,4050180000,함대로,1059.191103
4050574600,4050203900,4050204200,세화8길,112.6363835
4050574700,4050204200,4050203900,세화8길,128.2891645
4050574800,4050203900,4050203300,일주동로,150.2590597
4050574900,4050203300,4050203900,일주동로,149.5292633
4050575300,4050205100,4050205200,해녀박물관길,413.6768645
4050575400,4050204700,4050204500,구좌로,155.1445436
4050575500,4050204500,4050204700,구좌로,154.9048754
4050575600,4050015200,4050173600,일주동로,1294.499442
4050575700,4050173600,4050015200,일주동로,1282.206754
4050575800,4050203300,4050202900,일주동로,52.36370152
4050575900,4050202900,4050203300,일주동로,52.36370151
4050576000,4050204200,4050204500,세화8길,130.2751076
4050576100,4050204500,4050204200,세화8길,120.9762109
4050576200,4050202900,4050203800,세화4길,247.4132205
4050576300,4050203800,4050202900,세화4길,242.456408
4050576400,4050202900,4050201900,일주동로,260.2190625
4050576500,4050201900,4050202900,일주동로,260.2193388
4050576600,4050204500,4050203800,구좌로,197.0391573
4050576700,4050203800,4050204500,구좌로,189.4398984
4050576800,4050207400,4050206400,해맞이해안로,1363.256181
4050576900,4050206400,4050207400,해맞이해안로,1353.551593
4050577000,4050196200,4050196900,월덕로,669.438604
4050577100,4050196900,4050196200,월덕로,668.2555303
4050578300,4050202400,4050202000,구좌로,132.9725683
4050578400,4050202400,4050202500,세화1길,177.2245838
4050578500,4050202500,4050202400,세화1길,177.2245887
4050578600,4050202000,4050202100,세평항로,194.0300259
4050583800,4050204000,4050204100,해맞이해안로,89.1121996
4050577200,4050196200,4050196800,만장굴길,776.8164325
4050577300,4050196800,4050196200,만장굴길,790.4530064
4050577500,4050202000,4050201900,구좌로,75.84655656
4050577600,4050201900,4050201800,일주동로,118.6773745
4050577700,4050201800,4050201900,일주동로,118.7204867
4050577800,4050203800,4050202400,구좌로,211.2083565
4050577900,4050202400,4050203800,구좌로,208.0392575
4050578000,4050201800,4050202000,구좌로,136.8736162
4050578100,4050202000,4050201800,구좌로,144.7613399
4050578200,4050202000,4050202400,구좌로,132.9727682
4050578700,4050202100,4050202000,세평항로,196.1419647
4050578800,4050201800,4050201500,일주동로,976.9508466
4050578900,4050201500,4050201800,일주동로,972.9200291
4050579000,4050205100,4050206400,해맞이해안로,2449.080145
4050582200,4050202700,4050202600,평대13길,118.6236309
4050582300,4050202600,4050202700,평대13길,145.8025874
4050579100,4050206400,4050205100,해맞이해안로,2447.005331
4050579200,4050205100,4050204600,해맞이해안로,363.8971855
4050579300,4050204600,4050205100,해맞이해안로,376.4607532
4050583700,4050203400,4050203200,세평항로,73.36530578
4050579400,4050198600,4050198800,덕행로,1318.728377
4050579500,4050198800,4050198600,덕행로,1325.774468
4050579600,4050204600,4050204400,해맞이해안로,53.4629326
4050579700,4050204400,4050204600,해맞이해안로,62.05665153
4050579800,4050202100,4050202500,세평항로,51.06081098
4050579900,4050202500,4050202100,세평항로,52.36341174
4050580000,4050202500,4050203100,세화1길,117.9620039
4050580100,4050203100,4050202500,세화1길,108.0568356
4050580200,4050202100,4050202700,세평항로,136.2261404
4050580300,4050202700,4050202100,세평항로,136.2261404
4050580400,4050174200,4050175500,조천우회로,600.0149607
4050580500,4050175500,4050174200,조천우회로,596.9203754
4050580600,4050204400,4050203700,해맞이해안로,257.0935626
4050580700,4050203700,4050204400,해맞이해안로,238.9772517
4050581700,4050173700,4050173600,일주동로,425.8522554
4050581800,4050203100,4050202700,세화1길,52.86075887
4050581900,4050202700,4050203100,세화1길,52.86084622
4050582000,4050202700,4050203200,세평항로,125.0138202
4050582400,4050175500,4050175900,조천우회로,1048.707925
4050582500,4050175900,4050175500,조천우회로,1049.308865
4050582600,4050203700,4050204000,해맞이해안로,76.52229808
4050582700,4050204000,4050203700,해맞이해안로,76.52223081
4050582800,4050203700,4050203600,세평항로,35.32523048
4050582900,4050203600,4050203700,세평항로,35.32527858
4050583000,4050203600,4050203200,세평항로,99.57802128
4050583100,4050203200,4050203600,세평항로,99.57810895
4050583200,4050202600,4050202800,평대13길,42.68617492
4050583300,4050202800,4050202600,평대13길,42.68631085
4050583400,4050202600,4050202300,평대13길,48.1703282
4050583500,4050202300,4050202600,평대13길,48.17029563
4050583600,4050203200,4050203400,세평항로,73.36530578
4050583900,4050204100,4050204000,해맞이해안로,89.11219959
4050584000,4050203200,4050202800,세평항로,50.5978559
4050584100,4050202800,4050203200,세평항로,50.59790281
4050584200,4050204000,4050203400,해맞이해안로,117.7166361
4050584300,4050203400,4050204000,해맞이해안로,117.7166361
4050584400,4050202800,4050202200,세평항로,78.81723409
4050584500,4050202200,4050202800,세평항로,78.81736976
4050584600,4050203400,4050203000,해맞이해안로,73.46794597
4050584700,4050203000,4050203400,해맞이해안로,73.46798536
4050584800,4050196900,4050197200,월덕로,2255.051943
4050584900,4050197200,4050196900,월덕로,2244.367963
4050585000,4050175900,4050178000,조천우회로,941.0180373
4050592100,4050177600,4050177700,남조로,41.070646
4050585100,4050178000,4050175900,조천우회로,942.8521698
4050585200,4050178000,4050178800,조천우회로,589.3949275
4050585300,4050178800,4050178000,조천우회로,588.3658942
4050585400,4050175900,4050176100,조와로,560.9869989
4050585500,4050176100,4050175900,조와로,561.7229172
4050585600,4050196900,4050196800,만장굴길,83.24957106
4050585700,4050196800,4050196900,만장굴길,83.24963102
4050587300,4050182800,4050180300,조천우회로,828.9534088
4050587400,4050180300,4050180200,함대로,902.822437
4050587500,4050180200,4050180300,함대로,902.6442687
4050592300,4050178400,4050177800,일주동로,325.8967196
4050585800,4050178000,4050177700,남조로,839.8149444
4050585900,4050177700,4050178000,남조로,834.2769335
4050586000,4050201500,4050201400,일주동로,58.03785774
4050586100,4050201400,4050201500,일주동로,58.03795399
4050586200,4050173700,4050174100,일주동로,356.4466569
4050586300,4050174100,4050173700,일주동로,349.058801
4050586400,4050201400,4050201100,일주동로,237.8333811
4050586500,4050201100,4050201400,일주동로,242.4767354
4050586600,4050178800,4050180300,조천우회로,731.2767098
4050586700,4050180300,4050178800,조천우회로,735.6259114
4050586800,4050196800,4050197200,만장굴길,2276.094519
4050586900,4050197200,4050196800,만장굴길,2273.500647
4050587000,4050201100,4050201000,일주동로,119.9008292
4050587100,4050201000,4050201100,일주동로,119.0994665
4050587200,4050180300,4050182800,조천우회로,833.6632591
4050587600,4050201000,4050200900,일주동로,59.60850715
4050587700,4050200900,4050201000,일주동로,60.56521399
4050587800,4050200900,4050200600,일주동로,1473.475997
4050587900,4050200600,4050200900,일주동로,1472.011145
4050588000,4050174100,4050175400,일주동로,629.6698059
4050588100,4050175400,4050174100,일주동로,632.8960831
4050588200,4050174100,4050174400,신북로,248.129757
4050588300,4050174400,4050174100,신북로,253.6029272
4050588400,4050182800,4050186000,조천우회로,807.6387173
4050588500,4050186000,4050182800,조천우회로,810.579647
4050588600,4050186000,4050188100,조천우회로,936.9899339
4050588700,4050188100,4050186000,조천우회로,934.8589503
4050588900,4050185400,4050186000,함와로,720.3489408
4050589000,4050175400,4050177700,일주동로,1829.777894
4050589100,4050177700,4050175400,일주동로,1827.693184
4050589200,4050188100,4050189200,조천우회로,1045.002972
4050589300,4050189200,4050188100,조천우회로,1035.447406
4050589400,4050188100,4050186800,북선로,987.5501746
4050589500,4050186800,4050188100,북선로,975.0128971
4050589600,4050174400,4050174700,신북로,177.7361218
4050589700,4050174700,4050174400,신북로,180.6385918
4050592200,4050177800,4050178400,일주동로,326.9823383
4050589800,4050190500,4050189700,북흘로,1055.113507
4050589900,4050189700,4050190500,북흘로,1041.787594
4050590000,4050190500,4050190000,북촌남4길,229.3716553
4050590100,4050190000,4050190500,북촌남4길,240.2955774
4050590200,4050176100,4050176200,조와로,22.77451035
4050590300,4050176200,4050176100,조와로,28.07352997
4050590400,4050176200,4050176500,조와로,119.6495598
4050590500,4050176500,4050176200,조와로,106.4087701
4050590600,4050174700,4050175100,신북로,132.9698804
4050590700,4050175100,4050174700,신북로,132.438105
4050590800,4050174700,4050174500,신촌3길,211.462528
4050590900,4050174500,4050174700,신촌3길,213.6916097
4050591000,4050176500,4050176400,조와로,214.2209936
4050591100,4050176400,4050176500,조와로,217.8902026
4050591200,4050175100,4050175300,신북로,35.97992659
4050591300,4050175300,4050175100,신북로,37.60421534
